0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1416011222,0,0,0,0.9214147857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2543263642,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4058301802,0,0,0.2487983432,0,0,0,0,0,0.1050555397,0,0,0,0,0,0,0,0,0,0,0,0.07256881614,0,0,0,0,0,0,0,0.130251673,0,0,0,0.2154818714,0,0.2104988825,1,0,0,0.2685995959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1448568349,0,0,0,0,0,0,0,0,0,0,0,0,0.559922566,0,0,0.05241444502,0.1996636611,0.2154818714,0,0,0,0,0,0.130251673,0,0,0.04466185119,0,0,0,0,0,0,0,0,0,0,0,0.2685995959,0,0,0,0,0,0,0,0.3751996288,0.6597300704,0,0.1940639018,1,0,0,0,0,0,0,0,0,0,0.167817409,0,0,0,0,0,0.09076031031,0,0,0,0,0,0,0,0.06432527753,0,0,0,0,0.1106552288,0,0,0,0,0,0,0.9139767212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1248579316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6597300704,0,0,0,0,0,0,0,0,0,0,0.08862030202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4040425689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3487441574,0,0,0,0,0,0,0.1739095603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07187201366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3948546629,0.03816590491,0,0,0,0,0,0,0,0,0,0,0,0.3933200672,0,0,0,0,0,0.00997428336,0,0,0,0,0,0,0,0,0,0,0.004275725102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2865327627,0,0,0,0,0,0,0,0,0,0,0,0,0.04557067708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577507172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02555484095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7582968408,0,0,0,0,0,0.4852817886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1565454903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2118934631,0
0.301624727,0,0,0.1123679147,0.09485953308,0,0,0,0,0,0.07767919972,0,0,0.06280196501,0,0,0.5681986851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1027295125,0,0.1644594294,0,0,0,0,0,0,0.4176174167,0,0,0,0,0,0,0,0,0,0,0,0,0.1012449731,0,0,0,0,0,0.04712994755,0,0.1047827373,0,0,0,0.1408364888,0.5035299496,0,0,0,0,0.1453110808,0,0,0,0.1420633458,0,0,0,0.1225729722,0,0,0,0.1750840522,0,0,0,0.06280196501,0,0.3357993582,0,0,0,0,0,0,0,0,0,0,0,0,0.3375204662,0,0.06854517195,0,0.1666315172,0,0,0,0,0,0,0,0.1020102453,0,0,0,0,0,0.10462194,0.08700944065,0.1750840522,0,0,0,0.05420890623,0,0.1225729722,0,0,0.1302664795,0,0,0,0,0,0,0,0,0.5332436516,0,0,0.3357993582,0,0.1030120731,0.2211926834,0,0.1047827373,0,0,0,0,0,0.19980528,0,0,0,0,0,0,0,0,0,0.4947135897,0,0,0,0,0,0,0.09109905836,0,0,0,0,0,0,0,0.006849493209,0,0,0,0,0.1330584517,0,0,0,0,0.1169308125,0,0,0.1473829155,0,0,0,0.06768429109,0,0,0,0,0,0.1138541464,0,0,0,0,0,0.1789120179,0.06099256237,0,0,0,0,0,0,0,0,0,0.1709106435,0,0.1528784678,0,0,0,0,0,0,0.1132961365,0,0.21336444,0,0,0.3578787192,0,0,0,0,0,0,0,0,0,0,0,0,0.1549820821,0,0,0.1341002354,0.1063151148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1016373286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133548321,0,0,0,0,0,0,0,0,0.06051847308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1868278587,0.07709852724,0,0,0,0,0,0.144026793,0,0,0,0,0,0,0,0.09379845537,0,0,0,0,0,0.1231090207,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2597446225,0.03916822644,0,0,0,0,0,0,0,0,0,0,0,0.3152189705,0,0,0,0,0,0.01003509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2442688189,0,0,0,0,0,0,0,0,0,0,0,0,0.03354210671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4131848863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01716965221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7582968408,0,1,0,0,0,0,0,0.6881933942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1730001722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.1884449463,0,0,0,0,0,0,0,0,0.7617833025,0,0,0,0,0.4187572831,0,0,0,0,0,0,0,0,0,0,0,0.3669616258,0,0,0,0.6196087581,0,0,0.3020008644,0,0.3669616258,0,0,0,0.2907696121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2344173914,0,0.6196087581,0.4931985708,0,0,0,0.3701988069,0,0,0,0,0,0,0.443701961,0,0,0,0,0.4931985708,0,0,0,0,0,0,0,0,0,0.5407107529,0,0.02826893622,0,0,0,0,0,0,0,0,0,0,0.02410703354,0,0.2907696121,0.2907696121,0,0,0,0,0,0,0,0,0.2344173914,0.3439791581,0.2233812379,0.2276601049,0,0,0,0,0,0,0,0.1715079326,0,0,0,0.1691175223,0.4931985708,0,0,0,0,0,0,0,0,0,0,0,0.07316533793,0,0,0.3669616258,0,0,0,0,0,0,0,0,0,0.05932266585,0,0,0,0,0,0,0,0.3265759042,0,0,0.3890273367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4725394205,0,0,0,0,0,0,0,0,0,0.6196087581,0,0,0.4822028029,0,0,0,0,0,0.3555396739,0,0,0,0.04761759762,0,0,0,0,0,0,0,0,0,0.2994737126,0,0,0,0,0,0,0,0,0,0.149200681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2907696121,0,0,0,0,0,0,0,0,0,0,0,0.4931985708,0,0.2295806804,0,0,0,0,0,0.5364139003,0,0,0,0,0,0,0,0.1634700958,0,0,0,0,0,0,0.2907696121,0,0,0,0,0,0,0,0,0,0,0.3298989027,0,0,0,0.07598030563,0,0,0,0.2459913278,0.5755824444,0
0,0,0,0,0.03333491295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3915689602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05231774752,0,0,0,0,0,0.1221963294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119023663,0,0.05231774752,0,0,0,0,0,0,0,0,0.0101107856,0,0,0,0,0,0,0,0,0,0,0,0.1221963294,0,0.1149780484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660445714,0,0,0
0,0,0,0,0.04486797188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3285946835,0,0,0,0,0,0,0,0,0,0,0,0,0.4508368707,0,0,0,0,0,0,0,0,0,0,0.02248838635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06823094405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09750619828,0,0,0,0,0,0,0,0,0,0,0,0,0.01613907301,0,0,0,0,0,0,0,0,0,0,0.01371827256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07259970001,0,0,0,0.05363310483,0,0,0,0,0,0.0282897724,0,0,0,0,0,0,0,0.01988155852,0,0,0,0,0.03471235035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2643513224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02760380062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05569162291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02226750887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0639707741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1210232465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1187880559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06182357353,0,0,0,0,0.07729229195,0,0,0,0,0,0,0.08852086638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01454036299,0,0.07379506845,0,0.1099576715,0.1489475848,0,0,0,0,0,0,0,0,0,0,0,0,0.0633734672,0.09824492187,0.08852086638,0,0,0,0,0,0,0,0,0.06070794699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09582361188,0,0,0,0,0,0,0,0,0,0,0.1398525314,0,0,0,0,0,0.008291481307,0,0,0,0,0,0,0,0,0,0,0,0,0.07866888369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06443757076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3609966515,0,0,0,0,0,0,0,0,0,0.1908729638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05723482176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07760719151,0,0,0,0,0,0,0,0.06124741598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1787623999,0,0,0,0,0,0.01008093265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136046032,0,0,0,0,0,0,0,0,0,0,0,0,0.01773811237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01730426598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4852817886,0,0.6881933942,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1877137185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.4019656547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2104011313,0,0,0,0.1945936647,0,0,0,0,0,0,0,0,0,0,0.1787054824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1864743621,0.0580583797,0,0,0,0,0,0,0,0,0,0,0,0.0124133476,0,0,0,0,0,0,0,0,0,0,0,0.04833861157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741094173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317056118,0,0.04833861157,0,0,0,0,0,0,0,0,0.03463932936,0.1323983195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1469090591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02026131006,0,0,0,0,0,0,0,0.01099971469,0,0.3438350017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1790085915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1374438802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04458062292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3649615312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2475057922,0,0,0,0,0,0,0,0,0,0,0.01229382225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05394413311,0,0,0,0,0,0.007117172174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007046535796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008601212619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006155679226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01058138999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008515910402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1789443288,0,0,0,0.3818669136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2821978152,0,0,0,0,0,0.3619539495,0,0,0,0,0,0.2518820456,0.4040425689,0,0.1643248791,0,0,0,0,0,0,0,0,0,0.5252369066,0,0,0.2079388834,0,0,0,0,0,0.1738158532,0,0,0,0,0,0,0,0,0,0,0,0.1359648266,0,0,0,0,0,0.1854811607,0,0.1654269419,0,0,0,0.1161386104,0,0.2581937403,0.4040425689,0,0,0.2215919267,0,0,0,0,0,0,0,0,0,0,0,0,0.05277310953,0,0.2951912278,0,0,0,0,0.2039884988,0,0,0.1867723993,0,0.140838916,0,0,0.3882368526,0,0,0.09910897403,0.1724670607,0.1161386104,0,0,0,0,0,0.1654269419,0,0,0.07082770504,0,0,0,0,0,0.1901329185,0,0,0,0,0,0.2215919267,0,0,0,0.1747669237,0,0,0.2965604299,0.4446647281,0.4337345856,0,0.168272892,0.4040425689,0,0,0,0,0,0.1315975676,0,0,0.1274073181,0.1577831617,0,0,0,0,0,0.1450239102,0,0,0,0,0,0,0,0.05787403341,0,0,0,0,0.1417654348,0,0,0,0,0,0,0.3797087523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1775108751,0.1650146426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1632973085,0,0,0,0,0,0,0,0,0,0.1901329185,0.4337345856,0,0,0,0,0,0,0,0,0,0.2103278639,0.1146612043,0,0,0,0,0,0,0,0.2463640495,0,0,0.07343947789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4040425689,0,0.1016373286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2089733251,0,0.2734319157,0,0,0,0,0,0,0.2166962365,0,0,0.1695268814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1890477892,0.2463640495,0,0,0,0,0,0.1347018403,0.2383635256,0,0,0,0,0,0,0,0,0,0.1901329185,0,0,0,0,0
